date,open,high,low,close,volume,amount
2026-04-08,52.0,67.59,49.0,57.7,64078803.0,3545994004.0
2026-04-09,53.6,54.44,50.11,50.27,48310940.0,2521815167.0
2026-04-10,52.0,57.76,51.5,55.08,50547735.0,2723880714.0
2026-04-13,54.13,69.97,54.13,62.82,51446848.0,3195383110.0
2026-04-14,64.7,65.33,59.0,62.18,43509338.0,2739817453.0
2026-04-15,60.36,68.4,60.33,68.4,25653801.0,1710739823.0
2026-04-16,70.0,72.62,64.0,68.69,46296602.0,3121319841.0
2026-04-17,66.7,70.73,66.61,67.29,35601566.0,2442451807.0
2026-04-20,65.73,65.75,62.56,62.91,33409379.0,2132301800.0
2026-04-21,61.5,63.6,60.25,62.0,23336728.0,1436536806.0
2026-04-22,61.16,64.18,60.6,63.67,24305337.0,1537317586.0
2026-04-23,62.7,63.19,59.01,59.06,23658588.0,1437004485.0
2026-04-24,59.8,61.47,59.36,60.1,15788750.0,954715746.0
2026-04-27,61.57,64.27,61.56,63.54,22777868.0,1434514393.0
2026-04-28,62.0,66.58,61.51,62.99,20903086.0,1337140224.0
2026-04-29,60.91,62.7,59.91,61.72,16776689.0,1029651986.0
2026-04-30,62.63,64.0,61.15,61.73,14862018.0,924467650.0
2026-05-06,64.98,67.77,63.51,66.98,27737635.0,1835665173.0
2026-05-07,65.87,73.68,65.87,73.68,33326304.0,2300142799.0
2026-05-08,75.0,81.05,74.51,81.05,18513590.0,1468364071.0
2026-05-11,89.16,89.16,89.16,89.16,2620702.0,233661790.0
2026-05-12,98.08,98.08,89.03,93.2,44708655.0,4241917292.0
2026-05-13,90.37,99.89,89.89,94.71,38521175.0,3607936356.0
2026-05-14,91.5,94.5,85.27,85.56,34448168.0,3035004471.0
2026-05-15,83.51,87.33,81.6,83.8,21219468.0,1784748418.0
2026-05-18,83.64,91.87,83.64,90.05,27689373.0,2430788660.0
2026-05-19,88.0,90.08,85.15,86.8,20300199.0,1761114137.0
2026-05-20,85.22,93.67,83.5,89.91,24497899.0,2162228558.0
2026-05-21,91.79,98.9,90.02,96.01,38566904.0,3715072048.0
2026-05-22,97.5,105.61,96.96,105.61,32488853.0,3312146014.0
2026-05-25,105.0,115.15,101.99,108.3,33103643.0,3549620176.0
2026-05-26,104.0,115.0,100.0,112.96,27425598.0,2932638061.0
2026-05-27,109.07,113.58,103.0,104.01,22896870.0,2478092636.0
2026-05-28,100.23,108.4,98.0,103.53,20537144.0,2128277999.0
2026-05-29,104.0,108.0,98.6,101.89,17626812.0,1822642827.0
2026-06-01,99.0,99.99,91.7,91.7,18793574.0,1788051292.0
2026-06-02,91.7,100.0,88.08,97.11,23298202.0,2176785828.0
2026-06-03,96.73,103.25,95.68,97.72,23837477.0,2367999518.0
2026-06-04,95.11,107.49,94.0,106.99,23681255.0,2374416448.0
2026-06-05,104.49,106.25,98.45,98.48,19170903.0,1956615853.0
2026-06-08,89.8,95.19,89.8,90.18,14039070.0,1292731156.0
2026-06-09,93.0,95.0,89.12,93.21,12834199.0,1186032071.0
2026-06-10,90.28,91.1,83.89,83.89,17959166.0,1549627915.0
2026-06-11,80.96,82.43,77.2,78.8,17232932.0,1363789957.0
2026-06-12,81.22,82.0,75.0,75.67,17083048.0,1344064268.0
2026-06-15,77.18,81.35,76.2,80.91,16243426.0,1294652077.0
2026-06-16,81.97,88.0,80.92,85.99,19361262.0,1632288803.0
2026-06-17,83.5,91.8,83.16,89.31,19579764.0,1735160606.0
2026-06-18,89.0,93.48,86.7,90.18,18651387.0,1669232590.0
2026-06-22,90.16,91.2,86.51,88.5,16066604.0,1420625152.0
2026-06-23,87.02,89.33,83.38,88.0,14521338.0,1264860928.0
2026-06-24,86.35,88.72,84.84,86.33,12752789.0,1106684288.0
2026-06-25,90.6,94.96,90.02,94.96,11893622.0,1113381632.0
2026-06-26,98.6,101.5,90.5,92.74,21970162.0,2094244224.0
2026-06-29,91.2,102.01,84.98,102.01,27440508.0,2603458304.0
2026-06-30,100.98,112.21,98.5,112.21,31460630.0,3337481472.0
2026-07-01,109.88,122.1,103.22,104.69,31847756.0,3590030592.0
