date,open,high,low,close,volume,amount
2026-02-24,143.0,147.77,142.13,143.88,8185012.0,1188756636.0
2026-02-25,143.88,146.28,137.18,145.0,7523105.0,1065907954.0
2026-02-26,145.66,157.5,143.03,154.21,12628100.0,1904089246.0
2026-02-27,152.0,165.85,151.07,161.2,10609133.0,1715075697.0
2026-03-02,157.0,168.0,156.51,157.9,9035351.0,1455128609.0
2026-03-03,157.5,162.66,138.5,138.73,14300025.0,2072181164.0
2026-03-04,139.56,145.45,136.6,139.15,7757630.0,1092159822.0
2026-03-05,144.0,144.0,139.6,139.78,6761260.0,956483995.0
2026-03-06,138.0,144.31,138.0,140.19,7327230.0,1032767026.0
2026-03-09,136.0,142.0,130.33,139.88,9138799.0,1232409951.0
2026-03-10,143.16,144.99,139.61,143.96,10400434.0,1486131438.0
2026-03-11,143.79,144.9,139.2,140.32,8207755.0,1162200847.0
2026-03-12,140.0,162.0,138.88,159.88,20194654.0,3022529282.0
2026-03-13,155.0,163.62,151.33,160.79,16863277.0,2669569543.0
2026-03-16,163.88,185.6,162.74,178.78,24974223.0,4322539655.0
2026-03-17,175.0,182.73,174.08,177.0,15144672.0,2700558088.0
2026-03-18,182.2,200.88,174.33,198.2,23553511.0,4464017333.0
2026-03-19,191.75,196.75,186.87,193.02,16273385.0,3122837126.0
2026-03-20,193.01,205.5,187.0,195.1,17510212.0,3476169727.0
2026-03-23,187.23,189.99,172.09,174.53,17059662.0,3060708963.0
2026-03-24,177.0,177.0,163.03,174.04,12585054.0,2130947912.0
2026-03-25,178.06,184.02,173.5,175.72,11958254.0,2129807503.0
2026-03-26,173.4,173.4,163.87,165.62,9787149.0,1646198522.0
2026-03-27,160.0,170.32,155.28,170.0,9918138.0,1632725834.0
2026-03-30,168.86,169.14,162.8,164.71,8038706.0,1331611622.0
2026-03-31,163.51,164.68,150.69,154.19,11373754.0,1789809847.0
2026-04-01,161.43,164.66,157.73,161.49,8594892.0,1382491771.0
2026-04-02,163.0,166.0,156.34,157.07,7003009.0,1119997429.0
2026-04-03,159.5,162.71,152.02,152.06,6205259.0,964279943.0
2026-04-07,157.01,159.78,154.58,155.8,6504262.0,1020443089.0
2026-04-08,165.0,165.0,157.1,161.75,12550870.0,2014234067.0
2026-04-09,158.0,163.25,154.0,160.48,9526241.0,1521906316.0
2026-04-10,165.0,168.0,159.53,165.95,14115587.0,2306338311.0
2026-04-13,163.0,175.0,163.0,165.5,13669723.0,2307131069.0
2026-04-14,167.88,174.1,165.14,172.5,14328892.0,2441024366.0
2026-04-15,174.43,177.92,163.0,164.6,15155803.0,2578304396.0
2026-04-16,164.5,167.4,153.0,162.63,13277730.0,2144277074.0
2026-04-17,164.06,168.99,160.26,166.9,11162329.0,1852821008.0
2026-04-20,165.41,167.77,160.0,165.6,9955984.0,1638186406.0
2026-04-21,165.5,168.7,160.43,164.5,8163029.0,1338326311.0
2026-04-22,163.02,166.59,161.6,165.09,9960454.0,1634699965.0
2026-04-23,168.0,170.88,158.83,161.08,11217955.0,1826555024.0
2026-04-24,159.5,161.87,156.51,158.8,7249419.0,1151273563.0
2026-04-27,161.0,177.0,157.07,173.3,17654138.0,2943710686.0
2026-04-28,171.75,185.68,170.5,178.99,13506503.0,2434866754.0
2026-04-29,175.0,176.0,160.33,160.6,22921271.0,3779958180.0
2026-04-30,161.0,180.5,159.29,178.31,20374663.0,3481706141.0
2026-05-06,185.0,198.0,183.51,190.0,17734193.0,3383448454.0
2026-05-07,191.26,203.0,187.37,201.0,15090761.0,2940578755.0
2026-05-08,196.23,220.0,195.01,214.56,16864990.0,3563561432.0
2026-05-11,224.0,239.58,216.01,235.5,16035623.0,3661612053.0
2026-05-12,232.63,238.86,226.0,233.4,11910894.0,2782107882.0
2026-05-13,229.88,253.13,226.5,242.63,16621275.0,3964364324.0
2026-05-14,245.71,255.3,240.0,245.0,13316186.0,3318242792.0
2026-05-15,246.39,250.99,232.9,235.63,12868418.0,3087613000.0
2026-05-18,237.42,255.27,235.9,246.0,11068538.0,2728527448.0
2026-05-19,244.6,245.5,233.0,240.21,9181418.0,2190289957.0
2026-05-20,240.0,266.8,239.2,264.79,12800973.0,3257597816.0
2026-05-21,266.98,286.66,258.5,259.92,17422432.0,4759898452.0
2026-05-22,265.12,304.99,247.0,296.73,22765394.0,6250123605.0
2026-05-25,303.0,339.0,293.01,333.2,19694641.0,6146748510.0
2026-05-26,325.0,334.98,316.66,331.92,11401449.0,3726182884.0
2026-05-27,348.28,376.8,340.0,351.0,13768226.0,4930314641.0
2026-05-28,351.0,357.88,336.0,348.51,11563507.0,4003847405.0
2026-05-29,351.0,358.98,321.0,328.97,14136355.0,4725939464.0
2026-06-01,338.5,345.29,312.0,312.58,10302996.0,3326714343.0
2026-06-02,318.82,321.82,296.0,314.32,13979595.0,4306848979.0
2026-06-03,308.66,319.49,294.0,303.89,13470954.0,4133978128.0
2026-06-04,299.97,321.99,295.66,317.56,11233253.0,3532453976.0
2026-06-05,310.0,315.29,297.0,299.0,9592708.0,2931304075.0
2026-06-08,277.99,291.0,273.03,276.7,11200351.0,3145775214.0
2026-06-09,286.02,289.97,276.7,283.65,7876251.0,2232484353.0
2026-06-10,279.37,289.7,269.8,274.49,9568587.0,2643134940.0
2026-06-11,273.0,277.4,264.45,269.2,6598368.0,1774848228.0
2026-06-12,280.1,288.88,267.21,268.3,13145146.0,3629377683.0
2026-06-15,273.72,291.51,265.33,290.26,10288481.0,2912172545.0
2026-06-16,295.01,303.8,286.0,300.0,12510623.0,3694168778.0
2026-06-17,294.0,332.46,287.03,325.3,15013340.0,4658763983.0
2026-06-18,322.05,342.21,318.5,330.55,12200714.0,4026203573.0
2026-06-22,335.0,337.0,293.43,315.19,17903516.0,5571071488.0
2026-06-23,312.04,324.0,300.0,303.39,10287335.0,3205499904.0
2026-06-24,300.0,313.88,290.5,307.15,8893740.0,2702315008.0
2026-06-25,313.0,325.6,302.88,308.35,13077795.0,4092463360.0
2026-06-26,307.69,315.18,290.8,292.1,11115562.0,3367225600.0
2026-06-29,303.35,306.6,271.0,285.21,12578993.0,3627569408.0
2026-06-30,283.5,308.0,273.5,295.0,10376619.0,3010528768.0
2026-07-01,292.7,308.51,283.66,288.11,9585104.0,2820836864.0
