date,open,high,low,close,volume,amount
2026-02-24,11.8,12.19,11.7,12.09,34833707,419054252.05
2026-02-25,12.09,12.33,11.98,12.28,31680400,388135878.54
2026-02-26,12.2,12.6,12.17,12.57,41819990,521348308.02
2026-02-27,12.41,12.55,12.31,12.55,29196154,362785607.77
2026-03-02,12.28,12.53,12.15,12.27,26309129,323935957.83
2026-03-03,12.32,12.38,11.48,11.5,31725869,376206455.83
2026-03-04,11.3,11.75,11.25,11.49,20561406,237434575.38
2026-03-05,11.75,12.38,11.75,12.07,39347579,476654236.32
2026-03-06,11.94,12.2,11.78,12.05,24260035,290192331.96
2026-03-09,11.81,11.85,11.25,11.68,33961373,390092780.24
2026-03-10,11.81,12.3,11.79,12.29,40788998,496600076.73
2026-03-11,12.3,12.59,12.23,12.55,46693211,581906526.69
2026-03-12,12.41,12.58,12.16,12.34,32102267,396431302.8
2026-03-13,12.18,12.44,12.15,12.23,25288699,310600404.99
2026-03-16,12.17,12.57,12.03,12.57,42097689,522023928.87
2026-03-17,12.48,12.56,11.98,11.99,35488941,432730581.68
2026-03-18,12.01,12.43,12.01,12.42,37424811,459845006.31
2026-03-19,12.21,12.33,11.96,12.04,25943340,314882672.42
2026-03-20,12.18,12.88,12.08,12.28,70341955,877390758.17
2026-03-23,11.74,12.17,11.26,11.41,56886689,663195552.48
2026-03-24,11.64,11.97,11.07,11.92,50717907,583890747.58
2026-03-25,12.17,12.33,12.01,12.09,33294380,404245593.77
2026-03-26,12.0,12.2,11.71,11.76,25579116,305237836.92
2026-03-27,11.5,11.83,11.08,11.66,34724238,397901644.88
2026-03-30,11.45,11.75,11.08,11.73,31623373,361854049.16
2026-03-31,11.69,11.78,11.11,11.17,37901394,430651258.94
2026-04-01,11.44,12.29,11.42,12.29,45641921,551767588.14
2026-04-02,12.32,12.4,12.1,12.17,70166602,858108856.63
2026-04-03,12.25,12.4,12.06,12.35,69815029,858177031.6
2026-04-07,12.38,12.75,12.31,12.63,79059100,993157550.51
2026-04-08,12.7,13.1,12.53,13.05,104900771,1347268612.01
2026-04-09,12.6,12.84,12.55,12.73,64365202,818278753.65
2026-04-10,12.85,13.08,12.65,12.65,63475784,811976355.81
2026-04-13,12.51,12.76,12.45,12.73,48265777,611586476.85
2026-04-14,12.84,13.1,12.72,13.03,67385934,873992913.2
2026-04-15,13.03,13.03,12.64,12.71,54354200,695900468.46
2026-04-16,12.79,12.85,12.51,12.83,37822513,481785042.18
2026-04-17,12.8,13.23,12.7,13.16,74440630,975074737.78
2026-04-20,13.25,13.41,13.1,13.25,69407960,920129855.92
2026-04-21,13.11,13.35,13.02,13.19,49400955,649989928.36
2026-04-22,13.03,13.52,13.0,13.45,66448194,887177518.72
2026-04-23,13.34,13.4,12.83,12.95,57029519,745072822.29
2026-04-24,12.78,13.04,12.57,12.69,41036121,524742486.37
2026-04-27,12.66,13.02,12.65,12.94,32759870,422919581.48
2026-04-28,12.42,12.58,11.82,12.19,58698462,715095754.82
2026-04-29,12.1,12.42,12.03,12.36,30905647,380524142.75
2026-04-30,12.37,12.58,11.84,11.85,42874439,513672970.85
2026-05-06,12.12,13.0,12.1,12.69,62374287,784175715.49
2026-05-07,12.72,13.31,12.64,13.25,64424476,844453816.47
2026-05-08,13.03,13.32,12.96,13.26,42787994,564389012.51
2026-05-11,13.4,13.69,13.2,13.46,52305819,702713399.91
2026-05-12,13.4,13.54,13.2,13.42,40874211,546316427.64
2026-05-13,13.42,13.98,13.31,13.85,90944564,1247762356.96
2026-05-14,13.85,13.85,13.33,13.33,59413336,803622017.68
2026-05-15,13.41,13.67,12.9,13.06,43924911,579340410.63
2026-05-18,12.98,13.52,12.98,13.28,40137128,533322798.77
2026-05-19,13.16,13.42,12.96,13.28,34704700,457472954.96
2026-05-20,13.18,13.28,12.85,12.93,34698469,451010925.48
2026-05-21,13.17,13.65,12.6,12.77,63279398,839647155.91
2026-05-22,12.91,13.52,12.91,13.46,58679977,779989211.14
2026-05-25,13.85,13.98,13.48,13.67,65881015,902528825.31
2026-05-26,13.67,15.04,13.57,15.04,107311588,1557307115.83
