date,open,high,low,close,volume,amount
2026-02-24,48.6,49.49,47.87,49.0,1616528.0,78834868.0
2026-02-25,48.96,50.6,48.3,49.9,2630071.0,130378149.0
2026-02-26,49.65,52.36,49.2,51.3,3576606.0,183189228.0
2026-02-27,50.61,50.63,48.89,49.5,2410359.0,119296631.0
2026-03-02,48.5,49.33,47.67,47.92,2096096.0,101189912.0
2026-03-03,47.84,48.17,43.18,43.36,3362952.0,151791242.0
2026-03-04,43.5,44.3,43.08,43.35,1576368.0,68759255.0
2026-03-05,44.0,45.49,43.98,44.18,1706011.0,76067485.0
2026-03-06,44.18,44.26,43.6,43.96,1097313.0,48155179.0
2026-03-09,43.0,43.78,42.0,43.51,1713649.0,73255744.0
2026-03-10,43.9,44.88,43.9,44.68,1146224.0,50968316.0
2026-03-11,44.68,45.26,44.23,44.32,1060555.0,47346934.0
2026-03-12,44.2,44.62,43.29,43.73,1152314.0,50392500.0
2026-03-13,43.31,43.95,43.06,43.25,658775.0,28587984.0
2026-03-16,43.25,44.5,42.49,44.37,1162377.0,50655934.0
2026-03-17,44.37,44.5,43.0,43.16,1169477.0,51150946.0
2026-03-18,43.18,43.58,42.45,43.47,823792.0,35406091.0
2026-03-19,42.81,42.97,41.88,42.2,807217.0,34200213.0
2026-03-20,42.18,42.67,41.15,41.15,715728.0,30119175.0
2026-03-23,40.64,40.65,38.45,38.8,1370080.0,54063295.0
2026-03-24,39.35,40.7,38.55,40.08,1298197.0,50975118.0
2026-03-25,40.9,41.46,40.01,40.71,998536.0,40902739.0
2026-03-26,40.63,40.79,39.0,39.44,797133.0,31819004.0
2026-03-27,38.9,39.98,38.64,39.6,913082.0,35939228.0
2026-03-30,39.21,39.7,38.68,39.51,990487.0,38865024.0
2026-03-31,40.0,40.13,38.56,38.59,973136.0,38241976.0
2026-04-01,39.5,39.8,39.0,39.23,775689.0,30463923.0
2026-04-02,39.0,39.5,37.23,37.62,890194.0,33957852.0
2026-04-03,37.79,37.87,36.56,37.08,1003538.0,37080906.0
2026-04-07,37.08,38.1,37.08,37.4,685000.0,25704861.0
2026-04-08,38.55,39.74,38.11,39.64,1118931.0,43607699.0
2026-04-09,39.52,39.87,39.02,39.03,970716.0,38178047.0
2026-04-10,39.55,39.9,39.26,39.44,871620.0,34540554.0
2026-04-13,39.4,39.88,39.0,39.3,971805.0,38263574.0
2026-04-14,39.58,40.38,39.58,39.96,1173764.0,46801621.0
2026-04-15,40.04,40.38,39.39,39.45,981277.0,38989504.0
2026-04-16,39.88,39.95,39.36,39.92,773195.0,30694900.0
2026-04-17,39.72,42.2,39.67,41.85,2126467.0,86830761.0
2026-04-20,41.8,44.62,41.06,43.76,3257822.0,141491362.0
2026-04-21,43.44,45.47,42.42,44.16,2552263.0,111978764.0
2026-04-22,43.89,46.6,42.88,45.57,3525722.0,158690194.0
2026-04-23,45.2,45.5,43.01,43.19,2926067.0,128734289.0
2026-04-24,42.96,43.96,42.71,43.13,1567879.0,67957307.0
2026-04-27,43.19,49.49,43.19,48.13,5973189.0,282515847.0
2026-04-28,47.5,47.5,45.22,45.49,2865428.0,132093334.0
2026-04-29,45.26,45.87,44.51,45.28,1841458.0,83554537.0
2026-04-30,45.4,46.2,44.0,45.57,2186431.0,98825378.0
2026-05-06,46.3,46.9,45.66,46.05,3082292.0,143171490.0
2026-05-07,46.0,47.13,45.61,46.7,2380298.0,110643666.0
2026-05-08,46.05,46.2,44.91,45.4,3327979.0,151180510.0
2026-05-11,45.6,47.33,45.58,46.65,3097655.0,143847122.0
2026-05-12,46.52,47.65,45.59,47.5,3400936.0,159419577.0
2026-05-13,46.8,47.59,46.01,47.31,2743301.0,128539614.0
2026-05-14,47.32,48.49,46.66,47.46,4149772.0,198176028.0
2026-05-15,47.71,49.16,46.6,48.18,4715653.0,226716353.0
2026-05-18,47.39,49.5,47.11,47.8,3947655.0,189747203.0
2026-05-19,47.32,49.46,46.75,49.3,4588804.0,221506688.0
2026-05-20,48.81,51.91,48.66,51.62,6422655.0,326362790.0
2026-05-21,51.01,52.0,47.0,47.51,5693811.0,285174438.0
2026-05-22,47.77,49.48,47.2,48.5,3942396.0,190037177.0
2026-05-25,48.69,52.3,47.0,51.71,6539754.0,330031376.0
2026-05-26,51.5,52.98,49.77,51.08,5716224.0,291751747.0
2026-05-27,51.58,52.1,47.9,48.21,5357326.0,268554531.0
2026-05-28,48.27,49.59,47.28,49.11,4366171.0,212252073.0
2026-05-29,48.5,49.23,43.78,43.98,5878871.0,268515930.0
2026-06-01,43.92,44.99,42.0,42.15,3223246.0,140144651.0
2026-06-02,41.83,42.49,40.75,41.38,2577943.0,107436376.0
2026-06-03,41.4,42.84,40.76,41.51,2441405.0,102447532.0
2026-06-04,41.0,43.15,40.76,42.3,2525979.0,106600939.0
2026-06-05,41.5,44.38,40.65,42.7,2905052.0,123223772.0
2026-06-08,40.65,42.15,39.26,39.72,2750773.0,111811529.0
2026-06-09,40.49,42.2,39.73,42.0,3050921.0,126235424.0
2026-06-10,41.48,43.38,40.98,42.79,3528487.0,149401681.0
2026-06-11,42.21,51.1,41.99,49.06,8449903.0,394533961.0
2026-06-12,49.49,51.47,48.39,48.91,7843629.0,390669290.0
2026-06-15,48.49,51.96,47.11,50.63,6398639.0,322599932.0
2026-06-16,50.13,52.42,49.7,51.47,6579066.0,335717069.0
2026-06-17,50.8,55.55,50.01,54.28,8040264.0,431698154.0
2026-06-18,53.64,54.14,52.52,53.02,6023776.0,320175797.0
2026-06-22,53.02,53.69,50.95,52.0,5742574.0,299239968.0
2026-06-23,50.96,53.3,50.15,52.19,4244809.0,221129760.0
2026-06-24,51.41,53.65,50.21,53.65,5279877.0,277130656.0
2026-06-25,53.1,53.77,51.83,52.42,5276677.0,277626080.0
2026-06-26,51.8,55.45,50.63,54.22,7753292.0,413953216.0
2026-06-29,56.81,57.11,51.2,56.29,9197071.0,502838976.0
2026-06-30,56.0,59.96,56.0,58.38,7850377.0,453911360.0
2026-07-01,59.0,70.06,59.0,69.24,17027388.0,1154067968.0
